9734 15 72441 74579 17 30902 15 48598 15 7663 18 67000 48 37503 5 70200 26 75519 23 55709 19 29023 4 48964 41 53672 5 74268 17 37949 18 12867 47
9735 15 51124 25934 18 41874 46 39193 14 24588 48 3762 39 10174 6 20393 9 78403 1 43878 46 30593 22 73875 6 32659 38 21927 7 59529 25 4463 19
9736 15 61681 33993 24 75442 32 15591 28 41759 29 77921 38 54550 17 26717 46 16696 4 14077 27 51880 36 70291 33 4347 25 55077 12 61049 18 17428 10
9737 15 54694 46921 34 15583 20 68713 36 3687 13 45184 17 26717 20 39373 27 14187 38 41890 10 25120 5 29380 9 55819 1 17177 13 38816 5 78376 11
9738 15 65745 46347 47 46182 4 43056 3 64600 40 59163 3 24757 7 40117 48 48397 28 16753 43 74315 10 15827 26 46450 21 57968 43 12065 21 61461 11
9739 15 80239 61729 10 49838 32 53646 19 37620 36 36616 41 70816 41 61590 41 76734 14 2812 36 58730 35 45429 50 63273 30 55403 2 59968 36 68192 28
9740 15 54847 43197 4 3860 2 7884 31 77772 20 72876 11 45531 33 32503 39 31717 28 259 38 51209 39 67859 39 3160 33 78754 36 23732 12 8163 25
9741 15 59749 15400 46 21802 48 45886 29 68834 34 45508 24 25998 33 1956 13 19175 30 27477 29 67716 47 53866 33 45386 31 32245 36 77922 38 48321 1
9742 15 61421 40282 43 72450 35 44496 36 53978 2 65378 21 44069 26 8505 26 14304 8 27866 8 60342 42 18335 50 35901 47 42594 45 54289 9 31424 45
9743 15 78813 23453 42 40523 7 39206 9 79918 19 71601 31 50208 39 77926 26 75352 16 78230 8 25692 13 70222 19 27801 22 71725 6 33899 36 22377 45
9744 15 70242 68303 5 2650 15 26258 15 36531 47 79904 6 56505 21 53162 24 35557 3 66142 18 31908 33 35528 22 32167 19 65826 8 56234 13 55754 47
9745 15 48858 64159 11 30030 25 40450 29 22282 39 13203 34 10956 10 8677 11 27311 10 10948 27 66977 2 44952 15 32764 24 39365 36 58531 22 17984 20
9746 15 55717 27513 44 947 3 49975 49 10785 30 66393 33 9488 46 23993 17 62808 47 56050 23 3831 37 10344 16 24283 49 75939 2 69133 7 65695 47
9747 15 57833 13775 22 36033 36 49382 12 63690 31 60953 39 40193 26 43615 43 74316 30 4165 21 60932 22 11749 34 19414 30 35861 44 7738 24 56515 15
9748 15 71284 40304 42 6057 10 54300 30 55964 24 65509 31 29604 34 77510 44 43686 19 32367 22 51552 16 66883 12 64679 46 17017 4 40814 1 66603 30
9749 15 52380 17356 6 64 11 53177 37 72022 23 25452 13 43948 7 67563 35 16606 36 6519 6 60898 10 37367 25 75965 20 22592 46 21694 50 2586 28
9750 15 66099 25497 45 48983 39 73508 10 17976 11 7395 35 50064 19 43180 48 51384 31 55757 14 77448 44 51429 7 68574 18 6539 7 7244 1 76017 17
9751 15 63607 36706 34 49470 37 28836 43 64413 9 65243 33 21638 15 71047 49 8164 14 33645 45 40450 48 62989 18 38312 26 32040 1 24110 29 59011 24
9752 15 35435 78332 5 18526 12 10150 21 16769 31 5092 9 55033 29 5645 13 73551 24 17198 23 815 20 10160 11 8649 27 1947 3 25501 15 26985 12
9753 15 58406 13616 8 5260 46 78745 37 14633 18 19502 21 65835 20 35786 21 66528 20 76515 32 21752 36 3449 42 76705 40 53940 28 7052 46 44742 36
9754 15 51459 36621 15 74027 21 19031 39 22913 34 25513 6 67363 17 56305 9 28175 28 16056 28 1463 49 34241 42 4012 36 9450 5 64437 5 54984 21
9755 15 72041 35440 1 14190 3 63332 49 62809 23 19085 46 67108 1 64482 22 31463 12 61688 41 29752 49 68172 13 17093 23 66725 33 57666 25 61408 27
9756 15 63408 72879 24 18199 50 67362 18 21276 14 73487 6 6117 41 70431 13 61676 8 45304 22 14327 8 5328 18 11511 38 77765 19 67024 44 21395 36
9757 15 69622 67080 49 2464 15 65861 16 32498 46 64541 5 48223 48 72537 31 31313 19 23570 20 67663 26 62972 48 57636 12 35831 40 12281 39 51753 41
9758 15 72561 55658 40 52799 37 48543 6 43687 7 69180 4 67875 6 59906 9 47312 26 15006 3 51938 28 11423 50 49746 13 46594 41 38816 49 67127 4
9759 15 55532 39466 38 65816 1 45286 36 10617 32 4609 34 74568 38 24453 35 42106 3 11042 27 9172 34 69630 43 37728 4 54279 30 42103 25 24452 47
9760 15 63823 24184 33 36187 5 54837 30 51011 34 53206 27 35764 7 56799 19 52600 11 10891 28 31585 32 47103 20 61396 13 26567 13 62498 15 33604 21
9761 15 62282 19355 15 37345 30 33320 41 40033 1 42754 36 48222 48 61236 10 9668 25 55123 7 67637 29 3869 47 33815 15 77603 5 62073 41 30771 21
9762 15 47365 51861 46 22240 48 4536 44 10892 19 71812 47 45144 40 29213 30 53202 30 3081 43 19869 19 73276 2 22304 16 20477 8 38610 8 7138 27
9763 15 52044 75532 42 76753 10 29397 33 5484 33 9308 21 45965 5 19556 24 38107 35 34181 11 28226 17 9361 38 74710 40 53569 37 7583 9 12710 27
9764 15 56959 52138 5 15720 19 69593 45 25957 43 41769 34 4028 13 58461 9 72652 9 34614 2 65410 26 42129 14 54106 3 912 42 6965 10 25141 23
9765 15 55506 47 14 14545 28 49905 7 10251 47 38986 24 27181 7 58918 45 51464 29 39310 19 23243 44 68765 1 41151 8 58259 50 37358 19 35686 23
9766 15 62006 29643 35 12781 8 12360 18 31051 5 62413 29 76179 13 39413 31 62527 33 9810 18 29263 19 61330 21 64269 37 71427 24 8808 38 48787 27
9767 15 77009 16319 16 75902 24 74354 35 76338 34 40450 31 72598 27 47666 6 79961 32 38341 48 28670 7 66270 46 43995 8 131 18 62785 40 46315 49
9768 15 55555 62487 42 40234 46 61732 46 32828 36 40352 14 40741 44 26193 49 39707 39 3644 15 36799 29 66348 6 33168 5 2037 15 6245 6 63042 49
9769 15 52855 4225 25 74264 17 31634 48 63573 9 17721 18 29212 24 44364 5 6429 6 43981 18 31415 34 53618 8 29319 32 10782 13 14632 47 73384 6
9770 15 55285 5135 35 71314 30 14973 39 25616 9 33835 27 42066 19 16349 30 51946 46 35239 21 45697 40 10903 10 43924 7 77215 48 63823 11 14817 3
9771 15 47852 1214 45 1043 11 7067 29 53121 11 64716 39 45471 3 65622 50 73162 47 5619 30 13444 33 28704 31 15391 45 4409 18 71955 42 27590 47
9772 15 64964 67176 39 32139 16 461 50 61711 18 30024 17 30488 39 69149 13 30779 37 20549 47 72478 47 71168 18 14691 26 71952 30 48426 47 28454 41
9773 15 52461 18450 16 2825 16 23432 31 39192 13 10448 13 1938 7 50413 44 71800 32 8239 23 37849 42 55076 27 20642 15 73292 19 36885 2 74131 18
9774 15 49815 30364 24 69547 44 5422 46 3547 34 40865 11 56194 47 8345 25 10608 43 63694 18 73114 14 54769 39 36278 47 24289 46 838 48 20284 24
9775 15 55394 70890 22 28766 4 2933 27 45856 50 31103 26 29911 44 29551 6 71976 7 6935 7 10217 23 74524 36 67247 38 40521 25 43505 37 5 30
9776 15 54729 26267 43 30799 17 72609 38 13747 12 3524 29 71977 13 18085 17 21141 7 70175 14 61726 25 33203 20 22681 33 17411 1 42745 21 41208 39
9777 15 63847 44138 25 76742 3 76322 36 57199 49 68286 47 35127 27 53931 21 21645 2 71811 15 70525 45 19469 18 13037 44 18845 32 11253 14 147 8
9778 15 64961 65158 31 32972 6 29894 19 75929 37 17964 4 25360 7 74301 25 53330 45 30529 44 39869 47 47000 41 66306 13 1735 8 77926 29 11343 30
9779 15 55926 22330 14 62391 2 29324 5 22965 37 39850 31 7640 27 1585 28 65871 11 32494 18 14544 37 33005 2 78573 33 49967 29 25548 28 73182 15
9780 15 53483 19422 4 45962 15 65334 28 34980 4 5773 3 8428 11 44962 11 79994 19 45941 2 5375 19 38034 28 51339 1 23621 50 3173 25 62492 34
9781 15 53831 75810 36 60971 42 18038 18 32609 44 56573 8 14543 38 37325 26 64106 37 2735 32 15010 35 41927 2 75864 19 15455 48 1164 44 26182 2
9782 15 70647 54411 13 18513 6 8687 38 56011 31 46912 33 71700 21 69559 34 41105 14 79924 30 66515 46 30756 14 61804 13 28798 21 15156 33 56628 9
9783 15 60716 24159 35 52574 36 27189 23 4551 34 43480 26 52081 35 39242 12 42179 11 77065 24 71182 20 52541 6 68377 7 23925 24 4749 15 23875 1
9784 15 69142 33174 21 75061 9 44915 27 60029 30 32043 24 41730 3 45751 28 36571 24 63472 6 54971 13 43232 34 57977 18 16295 9 50688 5 35513 20
9785 15 65589 16419 48 61971 15 12585 28 36387 45 66686 31 37259 46 17690 35 77935 2 43442 22 56368 2 47119 7 55120 24 12175 5 77756 24 36983 49
9786 15 76696 77597 44 55205 43 68768 39 69425 16 39674 24 75529 2 35783 30 46944 44 22136 42 38258 41 65961 38 40416 27 14880 49 41373 24 75020 19
9787 15 57604 27875 14 801 17 15281 32 6155 3 28019 46 35386 19 51700 14 79616 43 50575 37 48963 12 8293 15 54530 11 64704 11 45916 40 58231 16
9788 15 72364 72128 37 30077 40 75291 31 56060 4 57792 27 13391 45 72160 33 72525 37 36606 32 36516 49 39900 20 70406 32 4001 18 65183 48 21604 8
9789 15 66362 57196 18 77363 33 52191 19 29140 3 16861 40 8186 15 74513 13 34366 29 58404 19 4874 48 45228 3 73282 50 67001 28 7319 20 57703 26
9790 15 56987 33694 30 34890 18 29737 11 53031 41 14005 19 75490 25 32259 48 8714 50 51 47 20397 18 57202 3 70099 17 25505 18 75314 42 39489 33
9791 15 57694 66400 29 56344 50 67612 32 75278 6 7088 15 39909 17 14508 39 33939 24 43728 20 7034 14 167 37 76256 29 23431 10 4795 46 60452 17
9792 15 66773 61419 46 53473 10 68756 16 3212 38 31442 31 28797 5 76408 21 55080 37 43679 10 30352 14 15051 40 66391 42 24158 26 72463 33 37052 47
9793 15 56662 37244 33 74137 17 30321 46 23704 43 23698 8 46930 38 55827 23 1751 40 76233 1 37374 9 58659 47 1587 33 26905 33 45087 32 27172 15
9794 15 63354 16463 49 64407 22 31072 36 30452 33 22662 13 76398 22 11141 19 65774 6 49417 50 38763 3 73417 6 20701 35 62150 7 7297 2 63431 41
9795 15 70715 12734 43 46033 30 7605 18 76425 15 26434 18 25603 33 43319 6 65857 5 40135 25 57996 26 39606 40 75934 21 37452 8 76995 4 75023 18
9796 15 52316 49614 11 77093 27 54623 41 43318 15 7084 30 27409 36 37872 26 7066 34 22744 40 15890 36 33844 30 60765 18 14912 26 9833 7 61095 44
9797 15 48771 36331 34 4565 10 22345 20 79162 29 16825 42 57876 22 8132 6 22706 25 22734 43 55275 27 27606 10 13011 32 46816 35 9441 5 64889 47
9798 15 43141 6405 12 21769 5 42053 33 801 34 35160 10 34019 16 22820 15 17042 43 12406 36 66273 9 14104 19 19546 8 73192 18 39063 5 26761 14
9799 15 63909 79479 26 11320 16 33244 33 63690 12 2993 9 64702 42 39958 23 10550 23 62856 23 64757 9 66415 14 39889 16 13652 42 70091 20 15498 1
9800 15 56960 21457 22 68963 32 36083 23 47766 27 31306 39 67605 10 7576 1 46006 34 5640 40 71253 1 19903 8 44915 41 54153 44 28542 12 18439 49
9801 15 62747 35197 17 42075 4 8909 37 72948 40 44231 3 53598 39 34444 20 59241 28 34558 42 49531 42 61257 32 23790 41 25164 36 36654 18 45879 48
9802 15 66214 918 3 24198 18 51124 17 79683 48 74141 7 24808 18 20374 30 62232 5 10521 43 65717 40 72198 27 55724 22 47860 25 23167 11 49478 17
9803 15 63695 24039 5 76623 44 5045 45 50117 28 58513 38 48425 44 77866 19 68967 18 35859 47 27499 9 75381 26 39053 20 1957 27 14677 2 32931 24
9804 15 55977 28287 9 2834 14 49792 20 51807 35 58611 44 13762 8 25898 18 1214 43 72249 50 75873 24 64983 46 13717 16 61170 8 32696 16 6879 42
9805 15 66395 20492 25 41146 26 63605 10 71845 19 68051 20 68716 16 36149 22 58236 30 18443 37 6262 49 34661 6 65545 30 38942 44 44690 34 27172 17
9806 15 56965 7163 36 13734 23 60568 23 6437 42 1081 48 5017 34 49206 48 2776 50 68158 27 74411 20 73964 34 79573 3 35626 34 59233 36 32705 50
9807 15 62977 17095 25 2662 18 28606 37 75478 21 60129 21 77196 17 14981 32 35853 47 57180 47 74629 46 50399 32 23709 44 47706 23 15295 13 48855 12
9808 15 53947 70871 14 16498 33 9342 38 7388 19 16544 26 16106 1 7271 43 20953 49 76309 26 22239 14 6107 45 50873 33 68074 30 78395 29 72503 15
9809 15 73993 61644 50 67154 33 15183 36 50170 44 44163 24 27485 12 69690 16 8794 44 36440 19 63339 49 70556 26 44996 34 72169 43 29078 14 79069 18
9810 15 54320 61438 4 69293 22 73532 45 21483 40 19233 20 39318 46 10730 22 73862 15 27120 41 58643 41 19550 31 17680 15 10476 28 17731 48 23111 9
9811 15 65212 1382 27 61427 48 32640 33 42042 23 28299 32 42763 39 73674 6 56945 17 58515 47 68329 44 69970 39 12642 2 3166 48 51644 2 48688 19
9812 15 65203 61165 42 28860 29 9159 3 63859 23 76284 29 36884 1 52143 14 35968 29 44681 15 46223 4 1317 27 4484 25 64738 10 48377 10 77888 41
9813 15 57488 26876 29 42375 30 15714 24 52862 25 26740 47 10956 28 29246 10 65755 30 64244 43 19859 34 47155 1 64085 38 20699 11 72527 43 15793 24
9814 15 52191 14369 5 13973 37 43394 22 75488 37 41058 3 64732 24 22118 48 78188 26 23899 28 10616 5 37354 3 54975 12 128 48 41013 14 607 34
9815 15 66462 72459 21 73374 27 44185 28 28765 35 3723 42 65687 48 44482 49 77473 26 1461 30 46225 32 5331 9 79943 16 78256 28 18027 30 25229 2
9816 15 56046 45384 10 52005 46 54934 2 27873 14 16833 12 30591 4 16384 16 41414 18 22934 38 3682 47 7162 20 62767 39 75747 24 41115 5 61637 18
9817 15 63263 79420 19 4502 30 19084 24 31247 45 45311 29 33874 27 52946 16 69708 34 70311 18 55996 1 30567 25 69671 29 19239 36 22472 43 28282 46
9818 15 70130 10817 16 49068 31 13360 46 35416 20 75750 5 77142 49 5302 40 62733 40 57511 36 55177 31 53626 30 31383 46 54440 33 70120 43 49456 48
9819 15 59096 15667 28 58393 48 28279 40 23727 44 75111 11 28652 49 54187 43 26808 29 64698 42 47960 32 76337 36 19564 32 35344 10 16746 32 19493 36
9820 15 45691 6077 8 20203 32 43437 22 36504 44 21820 1 53098 6 59677 20 37340 17 48929 20 27078 19 10285 37 11809 31 24490 19 48512 18 7652 13
9821 15 59657 69376 36 22036 24 75528 19 59092 27 44487 48 16401 30 14722 34 77292 7 16355 21 37152 7 24400 30 39535 34 46363 6 49064 37 4769 34
9822 15 74169 17279 46 55135 28 58655 16 51643 39 31971 43 62429 18 34490 5 73053 25 76021 34 42148 7 47589 7 62453 27 15750 38 52489 16 60589 50
9823 15 55717 59777 34 488 35 79562 39 68669 47 18800 25 36594 29 45220 18 5051 29 19337 21 46360 34 28693 1 71135 43 14633 2 47424 20 15435 30
9824 15 74071 53232 38 8299 23 66910 48 41258 27 26464 13 71798 9 75136 41 73647 49 52613 41 51294 14 50831 11 54554 28 57918 23 17479 35 39282 47
9825 15 56237 71434 17 47636 1 51696 28 1296 18 2356 36 26091 40 7303 1 65559 45 79842 42 558 7 17831 25 70390 8 54153 28 48354 24 17876 10
9826 15 46050 23728 39 44225 18 38141 16 52210 1 59306 13 1544 9 11939 9 28224 4 1246 41 41315 30 13880 19 25520 15 27713 1 49582 40 41933 34
9827 15 72308 77346 18 76491 50 61606 41 6923 8 59614 32 65999 45 23740 1 42757 15 52148 24 40453 41 58163 21 73491 31 21991 31 48646 41 13720 13
9828 15 71668 65016 13 48872 24 38749 44 65734 45 37033 9 25168 33 38966 6 76707 37 10485 7 43972 43 76616 43 56859 38 75080 43 52588 20 4835 6
9829 15 54306 28144 6 7506 11 30831 34 47398 36 26019 8 7376 47 26434 18 37558 32 41616 18 75266 1 17432 29 64835 14 24494 12 72557 10 35599 24
9830 15 57620 64914 12 44860 3 59724 32 14915 3 15687 1 36384 17 26300 19 45523 5 42851 35 21004 49 13952 46 73209 36 31134 44 71062 37 14682 45
9831 15 55395 9543 29 34245 37 155 27 44779 28 70208 14 797 43 62970 16 31964 10 64246 11 6365 46 66507 21 47629 19 69235 44 40257 46 5051 24
9832 15 59180 15045 1 61177 4 20273 21 68695 28 35513 33 12253 35 9123 37 96 3 68302 11 48756 30 65371 7 20707 15 48940 46 78641 14 38916 28
9833 15 56613 5816 23 59566 49 32112 8 33121 29 77061 37 72929 2 6513 33 8762 33 15491 44 40670 39 72418 36 57344 8 55374 9 11524 26 17430 49
9834 15 52449 59947 12 44370 4 4821 4 47593 28 45127 17 78504 27 68477 20 15902 20 29094 26 32313 17 44809 31 6316 1 3441 7 26841 45 16938 13
9835 15 63629 5803 3 9181 22 53036 42 49284 33 10451 46 48462 9 33397 30 18333 28 51663 36 7241 20 74291 36 60502 28 68049 14 72756 47 73843 10
9836 15 73688 79369 28 30973 15 14145 1 49306 33 43270 15 53978 29 58770 38 30440 4 47824 11 33949 28 74140 43 37357 18 65541 27 75274 29 42552 6
9837 15 62916 69066 47 15061 17 40331 27 28017 48 78701 6 65067 26 42697 47 55447 29 21587 42 73567 43 38061 44 23393 37 45770 39 2758 18 29640 27
9838 15 67218 45075 16 35635 40 61565 44 78339 8 59793 16 1930 12 67570 34 10198 40 22450 18 73674 2 75537 48 57212 14 6595 13 63780 10 12831 35
9839 15 61557 36157 47 72088 35 52793 16 28969 37 30462 19 52528 19 12072 31 71866 16 3623 36 70402 18 11540 30 9836 29 52566 35 46537 16 64134 3
9840 15 61239 57271 8 47761 39 17313 37 67186 8 73016 47 68773 3 14737 46 34534 37 77817 2 15161 13 71545 33 7881 40 17680 23 6752 46 34969 13
9841 15 70021 55283 8 58970 44 9526 1 71590 49 77577 46 40490 5 19665 16 79809 22 38848 11 56315 41 32547 37 17676 42 29303 28 33429 36 79185 47
9842 15 75992 70802 7 66025 40 27603 19 55833 16 45820 48 4628 41 61667 5 77664 44 79203 12 37164 31 41495 15 31245 48 63835 46 29519 39 67424 18
9843 15 69710 65146 46 53648 10 49684 13 51927 23 19556 47 35993 38 40101 10 79204 11 51953 26 74998 12 27207 47 71678 13 933 21 11092 39 63988 38
9844 15 51494 43797 24 20856 45 31338 32 65062 48 78522 47 18502 24 8538 27 6422 27 22630 24 47635 39 65694 18 23462 13 10259 37 57027 41 15199 36
9845 15 53585 38759 19 9137 49 35229 43 72589 32 37513 12 48581 47 8203 48 6803 30 53510 14 53080 4 6646 8 43026 41 69621 2 36777 20 16378 39
9846 15 66438 62639 31 29071 13 56016 47 41125 39 24189 16 78800 21 37823 23 33632 8 74625 44 44916 2 11852 46 9979 30 70668 4 71532 24 17518 19
9847 15 59572 26762 5 27808 30 18651 50 16295 13 61602 36 71321 33 66406 25 54087 15 57326 2 18646 8 57085 11 40540 15 42886 48 13605 34 22703 13
9848 15 54160 9317 9 52468 16 13983 17 45372 12 1852 50 10639 40 10121 42 74190 15 22261 47 26515 27 61261 40 27867 41 76114 31 59430 2 50214 38
9849 15 49554 62745 7 30295 49 65937 14 1153 36 41010 36 56406 34 34703 49 56660 50 3035 5 7097 31 10839 44 6349 38 66592 37 50236 43 2488 18
9850 15 57865 12305 8 54053 32 26989 14 75189 23 14857 31 70717 31 22238 46 31779 32 39379 35 54921 35 24347 7 2372 35 18127 25 54680 36 76699 48
9851 15 66142 34357 23 17199 19 60113 32 62152 37 54385 23 37609 8 23980 13 35328 40 3396 50 69129 34 39794 38 57648 22 28791 40 58976 12 78569 20
9852 15 59974 37170 25 17461 31 79657 8 47132 19 49791 25 19638 46 24278 18 71017 28 51593 50 66146 20 25345 42 8926 21 16264 2 15568 19 69758 6
9853 15 65277 55952 47 63168 24 45188 17 26073 23 35905 8 66280 23 57767 41 9546 38 42143 23 47254 10 24271 8 32203 37 29133 5 72792 21 45103 45
9854 15 75951 65301 32 60587 25 39281 2 67508 18 22866 19 51250 48 74403 26 18320 19 71136 23 60108 39 49680 34 56507 34 1938 26 77259 15 43369 14
9855 15 35176 7563 5 9275 14 21355 48 59955 2 7036 12 16056 31 24780 28 37468 6 9899 8 27069 42 24825 26 12946 40 35043 7 22461 35 36034 35
9856 15 69799 55967 10 31330 27 54063 39 53821 46 56299 33 56318 20 25706 17 5911 15 79975 39 57806 10 10936 45 38146 36 69080 20 78288 44 24350 27
9857 15 57611 69032 32 20233 19 44155 11 51319 11 4171 49 79797 1 38096 5 77631 44 23179 31 45256 29 11719 16 23806 22 6866 44 8174 16 72680 12
9858 15 54717 19755 33 68748 4 46989 28 68816 24 37198 20 44417 19 9861 2 21849 16 21700 33 1264 18 3704 47 34006 46 64993 43 68482 34 35390 49
9859 15 52600 53072 23 36579 1 11717 36 13846 30 65572 3 29211 16 14251 44 38270 18 3348 35 27002 30 17892 20 70652 7 18941 40 74647 16 51009 26
9860 15 68895 54689 27 53686 43 74725 3 73779 21 70237 2 68959 29 174 2 35481 50 76977 36 2377 14 2211 16 42157 22 58428 24 71761 45 3318 24
9861 15 44313 28338 26 33887 2 69446 45 30493 50 3007 10 20434 3 26894 45 17597 33 39972 1 2456 50 4296 11 40139 12 77957 44 32743 49 15475 35
9862 15 71179 79980 44 14473 16 21402 49 53580 10 49182 45 76577 14 59806 10 44483 14 42022 3 23391 43 9566 8 56356 46 70595 42 69607 32 40774 6
9863 15 53127 38304 48 10343 20 72028 21 23517 28 6064 50 38325 7 61080 43 69787 40 20454 46 52613 33 43889 21 50052 30 10496 4 27214 39 7111 44
9864 15 63997 70482 35 8900 23 74686 12 5937 36 73962 38 39411 13 46366 18 63257 3 32883 5 1258 15 59089 43 20670 1 36793 31 32183 14 74095 35
9865 15 52780 45624 16 20060 28 75846 49 1808 15 56964 30 58865 27 23904 28 19646 34 21364 10 77033 29 465 47 33442 42 67305 22 18639 50 6841 22
9866 15 71450 42649 3 20188 36 20233 46 45040 33 34095 9 77882 3 67160 5 70557 17 41235 23 67164 49 14391 25 67307 13 58268 50 65814 23 22519 13
9867 15 67565 47774 45 40538 3 55085 12 52011 21 48719 14 13695 35 58739 50 62630 50 1261 12 30103 30 17143 8 59934 11 67180 7 71444 23 49403 8
9868 15 56765 43197 30 66272 5 20880 47 15662 48 25002 29 48065 9 43226 3 67256 34 31148 15 19116 25 9130 21 52967 2 46595 32 45772 38 33366 3
9869 15 76452 75819 42 77653 30 74317 31 11470 11 66273 33 48309 23 21225 43 65444 4 73024 43 44746 23 64465 35 8125 8 25826 5 67791 37 40042 23
9870 15 66673 55990 48 37126 44 8384 37 38108 45 39414 49 18545 19 41564 28 42640 40 69637 10 27621 17 70158 14 69627 3 45813 24 33200 7 68909 9
9871 15 75050 49041 12 74986 34 63410 2 69883 40 36463 14 37254 34 77936 30 6228 31 69443 50 71700 35 54026 18 36996 35 75985 34 7382 42 19776 31
9872 15 51765 43384 7 62672 6 37715 11 33171 10 67726 9 17211 50 59403 27 7292 12 41061 2 7521 23 22166 17 2422 43 29698 2 22466 2 63744 15
9873 15 42640 29816 16 16609 6 6483 15 43106 39 65458 38 69386 49 59841 2 56754 41 4295 26 17094 14 4181 25 9152 10 15928 40 8773 14 19526 40
9874 15 67019 37205 45 41780 43 51502 20 68100 24 13857 45 45351 18 77730 9 32152 23 76397 16 5512 25 63540 39 51288 42 20080 42 46614 11 39086 27
9875 15 44408 43434 50 57435 41 1633 1 70480 3 31248 4 57216 9 45612 15 32440 13 3614 46 48109 37 16100 25 4138 3 698 43 29498 25 2428 38
9876 15 52011 18668 17 43839 27 32983 40 16063 8 17993 17 25139 33 34000 7 15983 21 41919 8 25773 23 77872 36 35064 21 74373 2 23765 16 36678 45
9877 15 91597 57582 41 39696 23 79129 32 35675 10 53021 34 79058 45 72918 6 68546 11 66642 33 65611 19 54175 26 78412 16 64413 31 66241 48 34854 24
